20200901,정치,머니S,통합당 새 간판 국민의힘 2일 전국위만 남았다,정우택 미래통합당 상임전국위원회 의장이 1일 오전 서울 여의도 국회에서 열린 미래통합당 온라인 상임전국위원회에서 의사봉을 두드리고 있다. 사진 뉴스1 신웅수 기자 미래통합당 상임전국위원회가 새 당명 국민의힘 과 정강·정책 개정안을 의결했다. 1일 온라인 비대면 방식으로 열린 통합당 상임전국위는 비상대책위원회가 올린 당명 개정안과 정강·정책 개정안을 원안대로 의결했다. 당명 및 정강·정책 개정안과 함께 국민통합위원회·약자와의동행위원회 신설을 위한 당헌 개정안 및 당원 규정 개정안도 함께 의결됐다. 투표는 이날 오전 11시부터 오후 3시까지 ARS 방식으로 진행됐다. 국민의힘 당명 개정안과 정강·정책 개정안은 오는 2일 전국위원회를 거쳐 최종 결정된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=417&aid=0000587863
20200901,정치,뉴시스,홍남기 부총리 기재위 전체회의,서울 뉴시스 홍효식 홍남기 경제부총리 겸 기획재정부 장관이 1일 오후 서울 여의도 국회에서 열린 기획재정위원회 전체회의에서 의원들의 질문에 답하고 있다. 2020.09.01. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010052642
20200901,정치,매일신문,2차 재난지원금 둘러싸고 정치권 공방 가열,결정권 쥔 여당 내부도 시끄러워 결론 난항 봉착할 듯 곳간 열쇠 쥔 홍남기 부총리와 유력 대권주자 이재명까지 난타전 더불어민주당 이낙연 신임 당대표 왼쪽 가 1일 오전 서울 여의도 국회에서 미래통합당 당대표실을 찾아 김종인 비상대책위원장과 대화하고 있다. 연합뉴스 2차 긴급재난지원금 지급을 둘러싸고 정치권이 쉽게 접점을 찾지 못하고 있다. 지급해야한다 는 공감대는 정치권이 갖고 있지만 모두 다 줘야한다 와 선별해 줘야한다 가 팽팽히 맞서면서 여당인 더불어민주당 내부에서조차 의견이 갈리고 있다. 합의가 쉽지 않을 것이란 전망이 나온다. 이낙연 신임 민주당 대표는 1일 김종인 미래통합당 비상대책위원장을 만난 자리에서 4차 추경 불가피론 을 제기했고 김 위원장도 공감을 표시했다. 이 대표는 대표로 선출되기 전부터 선별 지급론 쪽에 서왔다. 지난달 24일 기자들과 만난 이 대표는 어려운 분들을 더 두텁게 돕는 차등 지원이 맞는다고 생각한다 고 했고 같은달 28일 라디오 방송에 나와서도 선별지급을 또한번 강조했다. 제1야당인 통합당도 이 대표와 같은 선별지급 을 앞세우고 있다. 그러나 민주당 내부에서는 여전히 전국민 지급 을 주장하는 목소리가 있다. 전국민 지급론의 선두에는 이 대표와 맞설 만큼의 지지율을 보이면서 유력 대선주자로 떠오른 이재명 경기지사가 있다. 이 지사는 2차 재난지원금을 두고 정부 곳간 열쇠 를 쥔 홍남기 부총리 겸 기획재정부 장관과도 정면 충돌했다. 홍 부총리는 31일 국회 예결위에서 재난지원금을 30만원씩 100번 지급해도 선진국 평균 국가부채 비율보다 낮다 는 이 지사의 발언과 관련 임이자 통합당 의원이 아주 철없는 얘기죠 라고 묻자 저는 그렇게 생각한다 고 동조했다. 홍 부총리의 국회 발언이 알려지자 이 지사는 곧바로 페이스북에 글을 올려 국정 동반자인 경기도지사의 언론 인터뷰를 확인도 안 한 채 철이 없다 는 통합당 주장에 동조하며 책임 없는 발언이라 비난하신 건 당황스럽다 고 비판했다. 이재명 경기도지사가 20일 오전 경기도 수원시 경기도청에서 신종 코로나바이러스 감염증 코로나19 수도권 대유행에 따른 대도민 호소 기자회견을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=088&aid=0000662067
20200901,정치,아시아경제,이낙연 “열린민주당 동지” 최강욱 “최고의 VIP”,이낙연 최강욱 열린민주당 대표 예방 아시아경제 전진영 기자 이낙연 더불어민주당 당대표가 1일 오후 국회에서 최강욱 열린민주당 대표를 예방했다. 이 대표는 이날 예방에서 최 대표에게 “최 대표와 열린민주당 동지들께서 변함없이 힘을 주시고 아이디어도 많이 내주시길 바란다”고 했다. 최 대표는 이에 “최고의 VIP가 방문해주셨다”고 화답했다. 이미지출처 연합뉴스 이 대표는 “최 대표는 검찰을 비롯한 권력기관 개혁을 향한 뜨거운 의지를 가진 분이고 전문적 식견까지 갖춘 분”이라며 “저희들이 하고자 하는 개혁입법 완수에도 큰 추동력이 된다고 생각한다”고 말했다. 그는 그러면서 “위기에 처한 국민들의 고통을 하루라도 빨리 덜어드릴 수 있도록 하고자하는 일들이 꽤 많이 있습니다. 많이 지원해주시길 바란다”고 강조했다. 최 대표는 여기에 “제가 평소에도 좋아하던 선배의원님들이라 좋은 말씀 많이 듣겠다”며 “앞으로 열린민주당은 등대정당으로서의 역할 쇄빙선 역할을 소홀히 하지 않겠다는 말씀을 드린다”고 했다. 그는 이어 “어제 개인적으로 최고위원들 모두발언에서 당대표 취임을 축하드리면서 정치개혁 언론개혁 검찰개혁에서 든든한 동지가 되어주실거라 믿는다는 말씀을 드렸다”며 “오늘의 발걸음은 앞으로도 우리나라와 우리 정부의 성공을 위해 더 큰 일을 할 수 있는 더 큰 바다에서 만날 좋은 계기가 될 것”이라고 강조했다. 정치권에서는 당대표가 바뀐 만큼 민주당과 열린민주당 간의 합당 가능성도 제기되는 상황이다. 다만 이 대표는 전날 지난달 31일 기자간담회에서 합당 추진 여부에 대해 “즉흥적으로 의견을 말하는 것이 온당한 것 같지 않다”며 “당내 협의를 거쳐보겠다”고 말을 아꼈다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=277&aid=0004747270
20200901,정치,디지털타임스,BTS 빌보드 1위 소식에…민주 코로나 날려버릴 다이너마이트,영어 신곡 다이너마이트 Dynamite 로 기록 행진 중인 그룹 방탄소년단 BTS 이 이 곡의 새 리믹스 버전을 28일 공개한다. 사진은 그룹 방탄소년단 BTS . 빅히트엔터테인먼트 제공 한국 가수 최초로 빌보드 메인 싱글 차트 핫 100 정상에 오른 방탄소년단 BTS 에게 더불어민주당은 1일 아낌없는 찬사를 보냈다. 이낙연 대표는 이날 페이스북에서 코로나19 우울을 날려버릴 강력한 다이너마이트 라면서 어려운 시기를 뚫고 갈 위안과 힘을 얻는다 며 고맙다고 말했다. 외교통일위원장인 송영길 의원은 자신이 BTS의 노래 아이돌 IDOL 과 페이크 러브 FAKE LOVE 등을 컬러링으로 사용하는 자칭 아미 방탄소년단 팬 라며 팬이자 한국인으로서 정말 기쁘고 자랑스럽다 고 밝혔다. 그는 이어 음악에는 국경도 코로나도 없었다 며 BTS의 노래가 코로나19로 지친 전 세계인들의 마음을 달랜 것 같다 고 강조했다. 윤영찬 의원도 한불 우정 콘서트에서의 만남을 언급하며 우리나라 가수가 이 차트를 석권할 것이라고는 한 번도 생각해 본 적 없었다 며 코로나19로 고통받는 모든 국민들께 모처럼 행복한 뉴스를 전해줘서 고맙다 고 찬사를 보냈다. 정의당 김종철 선임대변인도 브리핑에서 이들은 데뷔 초부터 자신의 내면으로부터 긍정적 에너지를 끌어내라 는 취지의 음악을 만들었다 며 이런 노력이 삶에 지친 우리 국민들과 세계 시민들에게 꾸준히 다가갈 수 있기를 희망한다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=029&aid=0002621299
20200901,정치,뉴시스,질의에 답하는 홍남기 부총리,서울 뉴시스 홍효식 홍남기 경제부총리 겸 기획재정부 장관이 1일 오후 서울 여의도 국회에서 열린 기획재정위원회 전체회의에서 의원들의 질문에 답하고 있다. 2020.09.01. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010052638
20200901,정치,뉴시스,질의에 답하는 홍남기 부총리,서울 뉴시스 홍효식 홍남기 경제부총리 겸 기획재정부 장관이 1일 오후 서울 여의도 국회에서 열린 기획재정위원회 전체회의에서 의원들의 질문에 답하고 있다. 2020.09.01. 2020.09.01. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0010052637
20200901,정치,연합뉴스,강신욱 통계청장 통계청 대학생 기자단과 인터뷰,서울 연합뉴스 강신욱 통계청장이 1일 제26회 통계의 날 을 맞아 대학생 기자단과 인터뷰를 한 후 기념촬영을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0011852713
20200901,정치,연합뉴스,사흘간 방역수칙 위반 1천189건…코로나 발생추세엔 희망 보여,행정조치 위반 615건 중 대면 예배 관련 신고가 45.3% 차지 권준욱 중앙방역대책본부 부본부장 연합뉴스 자료사진 서울 연합뉴스 김기훈 기자 수도권에 거리두기 2.5단계로 불리는 강화된 방역조치가 시행된 최근 사흘간 안전신문고에 총 1천862건의 방역수칙 위반 신고가 접수됐으며 실제 위반 사례는 1천189건이었다고 중앙방역대책본부 방대본 가 1일 전했다. 방대본에 따르면 이 기간에 행정조치 위반 신고는 총 615건이었으며 이 가운데 교회의 대면 예배 관련 신고가 279건으로 45.3%를 차지했다. 방역당국은 신종 코로나바이러스 감염증 코로나19 의 발생 추세에 비춰 강화된 방역 조치의 효과가 일부 드러나고 있다고 진단했다. 권준욱 방대본 부본부장은 이날 충북 오송 질병관리본부에서 열린 브리핑에서 지난 8개월여 대응 과정에서 2월에 대구·경북지역의 1차 고비가 있었고 이어 5월 초 수도권 유흥시설 중심의 2차 고비가 있었다 며 지금 가장 위험한 세 번째 고비 중에 있다 고 언급했다. 이어 그러나 지금이 그 위험한 고비의 서막일지 또는 한 가운데일지 아직은 누구도 장담하기 어려운 상황 이라며 다만 국민 여러분들의 노력 덕분에 거리두기 노력의 성과가 일부 보이고 있다 고 말했다. 권 본부장은 전체적인 발생 추세 자체가 조금씩은 희망을 보여주고 있다 고 덧붙이며 철저한 방역수칙 준수를 당부했다. 방역당국은 코로나19 위중증 환자가 100명을 넘어섬에 따라 당분간 사망자가 증가세를 보일 것으로 분석하면서 신규 확진자 발생 후 중증 환자로 바뀌는 데에는 시간적 간격이 있다고 설명했다. 권 부본부장은 신규 확진자가 발생하고 그로부터 위중증환자로 전환되거나 또 발생이 늘어나는 순간은 대개 일주일에서 열흘 뒤로 판단하고 있다 며 신규 확진자 발생 후에 위중증으로 발전된 후 대개 신규 발생 후 한 달 정도를 전후해서 사망자 숫자가 늘어나는 시간적인 차이를 보이고 있다 고 언급했다. 그는 지난 8월 25일 26일경 거의 400명 이상의 신규 확진자가 발생한 바 있고 따라서 7일 내지 10일 후에 위중증 환자로 전환된다는 것을 대입해 보면 아마도 이번 일요일까지는 계속 최소한 위중증 환자 규모가 더욱 늘어날 가능성이 매우 높다 고 내다봤다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0011852710
20200901,정치,이데일리,경기도교육청 교복업체 선정 블라인드 심사,수원 이데일리 김미희 기자 경기도교육청이 이달 중 학교 교복업체 선정을 위한 합동점검에 나선다. 경기교육청은 1일 블라인드 심사 현장과 어려운 점을 듣기 위해 교육지원청과 합동 점검에 나선다고 밝혔다. 교육지원청은 합동 점검 외에도 임의로 중 고등학교를 정해 추진 상황을 별도로 자체점검할 예정이다. 블라인드 심사는 교복업체 이름이 노출될 수 있는 설명회를 하지 않고 업체 이름과 문양이 적히지 않은 제안서 업체표시 문양을 제거한 교복 견본품만 가지고 교복선정위원회에서 품질심사를 하도록 하는 제도다. 비싼 값의 교복이 사회 문제로 떠오르자 2015년부터 학부모에 의한 공동구매제를 ‘학교 주관 구매제’로 바꿨으나 교복 조례의 취지인 중소기업과 지역경제 활성화보다는 대규모 업체로 쏠리면서 2020년부터는 학교 교복업체를 선정할 때 블라인드 심사를 의무화했다. 정수호 경기교육청 학부모시민협력과장은 “블라인드 심사가 올해 처음 시행되므로 이번 점검을 통해 학교에서 좀 더 실효성 있는 심사를 할 수 있도록 개선해 나갈 것”이라며 “지역경제 활성화를 돕는 제도가 될 수 있도록 일선 학교와 협력해 나가겠다”고 말했다. 경기도교육청은 경기도내 학생을 대상으로 2019학년도 중학교 신입생에게 30만원에 해당하는 교복을 현물로 처음 지원을 시작했고 2020학년도부터는 고등학교 신입생까지 지원 대상을 확대했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=018&aid=0004727319
20200901,정치,매일경제,레이더P 시진핑 눈치보나…한미일 안보공조 불러도 안 간 한국,국방장관 회담이어…외교장관 통화서도 한국만 쏙 빠져 한국 초청해도 불응해 외교안보 공조서 외톨이 자초 대중·대북 견제 메시지에 부담 느껴 거절 분석도 강경화 외교통상부 장관이 정기국회 첫날인 1일 서울 여의도 국회 예결위 전체회의에서 출석하고 있다. 이승환 기자 미국과 일본이 국방장관 회담에 이어 곧바로 외교장관 통화까지 이어지며 동맹을 공고화하는 과정에서 한국만 쏙 빠지는 현상이 벌어지고 있다. 심지어 초청을 받아도 가질 않는 상황까지 벌어지면서 의도적으로 외톨이를 자초하는 것 아니냐는 우려도 나온다. 실제로 미일 양국은 외교안보 분야 장관급 논의를 통해 인도·태평양 지역 내 핵심과제를 논의하며 협력을 강화했다고 밝혔다. 반면 한국은 이번 논의에 끼지 못하며 미국 주도 외교안보 공조에 또 한 번 소외됐다는 평가다. 지난번 미국의 한미일 3자 국방장관 회동 제안을 시진핑 중국 국가주석 방한 대북 관계 등을 고려해 거절한 후폭풍이라는 지적이 나온다. 미 국무부는 31일 현지시간 마이크 폼페이오 미국 국무장관이 모테기 도시미쓰 일본 외무상과 전화통화를 하고 미일 동맹의 공고함을 재확인했다고 밝혔다. 국무부는 보도자료에서 두 장관이 규범에 따른 질서 유지를 비롯해 인도·태평양 지역의 공동 우선순위에 대한 조율을 논의했다 며 지역 및 세계의 안전과 평화를 보장하기 위한 미일 동맹 및 공동의 헌신에 대한 공고함을 재확인했다 고 덧붙였다. 폼페이오 장관은 통화 후 트위터를 통해 미일 동맹은 지역과 세계의 법치 및 평화와 안보 보장의 열쇠 라며 의미를 부여했다. 외교부 고위 당국자는 1일 기자들과 만나 한미일 외교장관 간 통화는 진행되지 않느냐는 질문에 3국 장관 간 통화 제안 이야기는 들어보지 못했다 며 한미 혹은 한일 간 장관급에서 몇차례 통화한 바 있으며 얘기할 사안이 있으면 소통할 것 이라고 답했다. 정경두 국방부 장관이 1일 오전 서울 여의도 국회에서 열린 국방위원회 전체회의에서 마스크를 쓰고 있다. 이승환 기자 앞서 지난 29일엔 마크 에스퍼 미 국방장관과 고노 다로 일본 방위상은 미국령 괌에서 국방장관 회담도 가졌다. 미 국방부에 따르면 이 자리에서 에스퍼 장관은 주변 지역을 불안정하게 하는 중국의 행위에 반대하는 한편 한미와 3자 협력을 강화하려는 일본의 노력을 환영했다. 하지만 당초 미국의 구상은 괌에서 한미일 3자 국방장관 회동 개최였던 것으로 알려졌다. 미국은 사전에 한국 정부에 참가 제안을 했지만 국방부는 코로나19 영향 시간 조율 등을 이유로 불참 통보를 했던 것으로 전해진다. 이에 정부가 연내 중국 시진핑 주석 방한을 성사시키기 위해 반중 연대로 비쳐질 수 있는 한미일 안보 협력 논의에서 한 발 뺀 것 아니냐는 추측이 나온다. 남북관계 드라이브를 거는 가운데 대북 관련 메시지가 언급되는 것도 부담이었을 것이란 예측도 있다. 일본 NHK방송은 미일 국방장관이 이번 회동에서 북한 탄도미사일의 불가역적 폐기 중국의 미사일 대비 통합 미사일 방어망 구축 등을 논의했다고 전했다. 태영호 미래통합당 의원은 1일 자신의 페이스북에 글을 올려 국방부 장관에게 있어서 우리의 안보 문제를 논의하는 한·미·일 3국 국방장관 회담보다 더 긴급한 사안이 무엇이었을까 라며 우리가 당사자인 북한 문제 동북아 문제를 미일 국방장관이 논의하는데 우리 국방부 장관이 빠진다면 5000만을 책임져야 하는 우리 국방의 갈 길이 어디인지 정부에 진지하게 묻고 싶다 고 반문했다 최근 한미 외교·국방 당국자가 만날 때마다 불협화음을 노출하고 있다는 점은 이런 우려를 심화시킨다. 일본 요미우리 신문은 지난 6월 이도훈 외교부 한반도평화교섭본부장이 방미해 스티븐 비건 미 국무부 부장관과 북한 비핵화 방안에 대해 논의했지만 양자 간 입장 차이가 커서 합의를 보지 못했다고 전했다. 한미 방위비 분담금 협상과 관련한 논의도 뚜렷한 진전이 없는 상황이다. 한국이 머뭇거리는 사이 인도·태평양 지역 내 질서 개편 움직임은 가속화되고 있다. 요미우리 신문은 일본·호주·인도·아세안 등이 협력해 중국에서 벗어난 새로운 공급망 형성 구상을 곧 공개한다고 보도했다. 이러한 계획은 곧 미국이 설계하고 있는 경제번영네트워크 EPN 와 연계될 가능성이 높다. 비건 부장관은 31일 다시금 미국 주도 인도·태평양 지역 안보 구상에 한국의 참여를 주문했다. 그는 미국 인도 전략적 파트너십 포럼 연례회의 에서 화상 대담을 통해 인도·태평양 지역에서 한국 등 공통의 이해관계를 가진 여러 국가를 포함하는 다자 논의 구조가 필요하다 며 역내 국가의 참여와 협력이 강화되기를 바란다 는 입장을 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=009&aid=0004646764
20200901,정치,JTBC,라이브썰전 신경민 통합당 정말로 바뀔 것인지가 중요…새 당명은 문제 안돼,인용보도 시 프로그램명 JTBC 전용우의 뉴스ON 을 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다. 방송 JTBC 전용우의 뉴스ON 진행 전용우 앵커 제1야당에서 김종인 위원장은 새 당명 국민의힘 을 내놨는데 오늘 1일 오전 의총을 열어서 의견 수렴해서 통과시켰다고 합니다. 새 당명이 마음에 들지 않더라도 동의해주길 간절히 부탁한다 고 했는데 당명에서 보수 색채가 안 느껴진다고 당내에서 부정적인 의견도 많다고 하는데요. · 통합당 새 당명 국민의힘 의총 통과 · 통합당 새 당명 내일 전국위 거쳐 최종 결론 · 김종인 새 당명 마음에 안 들더라도 동의 부탁 · 김종인 당 변화 국민에 제시하는 것이 중요 · 김종인 새 당명과 정강정책 두고 내부분열 안 돼 · 통합당 4연임 금지 정강정책서 삭제 자세한 내용은 영상을 통해 확인하실 수 있습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=437&aid=0000246521
20200901,정치,머니S,머니S포토 박병석 야당 국민과 국익 위해 기꺼이 여당과 힘 모아주시기를 기대,박병석 국회의장이 사회적 거리두기 2.5단계 시행기간 중인 1일 서울 여의도 국회 본관 본회의장에서 제382회 국회 정기회 개회식에서 개회사를 전하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=417&aid=0000587861
20200901,정치,조선비즈,통합당 새 당명 국민의힘 상임전국위 통과…내일 전국위 최종 결정,코로나 확산 방지 위해 ARS로 투표 진행 정강정책 개정안 등 원안대로 의결 내일 전국위 거치면 최종 확정 미래통합당 정우택 전국위원회 의장이 1일 국회에서 열린 제2차 상임전국위원회에서 의사봉을 두드리고 있다. 연합뉴스 미래통합당이 1일 상임 전국위원회에서 새 당명인 국민의힘 과 정강·정책 개정안을 의결했다. 상임전국위는 이날 오전 11시부터 오후 3시까지 코로나 바이러스 감염증 코로나19 방지를 위해 ARS 방식으로 진행됐다. 상임전국위원 46명이 투표했으며 원안대로 의결됐다. 당명·정강정책 개정안과 함께 국민통합위원회·약자와의동행위원회 신설을 위한 당헌개정안 및 당원 규정 개정안도 함께 의결됐다. 이날 상임전국위를 통과한 안건은 오는 2일 전국위원회를 거쳐 최종 결정된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=366&aid=0000581586
20200901,정치,머니투데이,21대 첫 정기국회 문제 의원 징계 윤리특위 구성,머니투데이 권혜민 기자 the300 서울 뉴스1 신웅수 기자 여야 국회의원들이 1일 오후 서울 여의도 국회에서 열린 제382회 국회 정기회 개회식에 참석하고 있다. 2020.9.1 뉴스1 21대 국회 첫 정기국회가 1일 개회식을 시작으로 100일간의 대장정에 돌입했다. 여야는 이날 본회의를 열고 의원 자격심사 징계 등을 심사할 국회 윤리특별위원회 구성안을 의결했다. 국회는 이날 오후 2시 본청 본회의장에서 박병석 국회의장과 여야 의원들이 참석한 가운데 제382회 정기국회 개회식 을 개최했다. 코로나19 COVID 19 확산 상황에서 열린 이번 개회식은 감염 우려를 막기 위한 철저한 방역조치가 이뤄진 채 열렸다. 의원석마다 비말 차단용 유리 칸막이가 설치됐고 참석자는 물론 발언자들까지 모두 마스크를 착용하는 모습이었다. 박 의장은 개회사를 통해 정기국회에서의 여야 협치를 당부했다. 그는 국가적 위기 앞에 여야가 따로 있을 수 없다 며 코로나19 관련 법안과 민생법안 집중처리를 제안한다 고 말했다. 박 의장은 여당을 향해 집권당답게 책임 있는 자세를 보여달라. 하나 되는 대한민국을 위해 포용의 정치 통 큰 정치를 이끌어 달라 고 주문했다. 야당에게도 대안정당 정책정당으로 자리매김 하기 위해 더욱 노력해주길 것을 당부드린다. 국민과 국익을 위해서는 기꺼이 여당과 힘을 모아주시기를 기대한다 고 했다. 이어 국회는 본회의를 열고 제382회 국회 정기회 회기결정의 건 과 국무총리 및 국무위원 출석요구의 건 3건 국무총리·국무위원 및 정부위원 출석요구의 건 2건 을 상정해 가결시켰다. 이에 따르면 이번 정기국회는 9월1일부터 12월9일까지 100일간 열린다. 교섭단체 대표연설은 9월 7 8일 대정부질문은 14 17일 진행된다. 아울러 국회는 윤리특별위원회 구성의 건 을 표결을 통해 통과시켰다. 재석 287명 중 287명 전원이 찬성했다. 윤리특위를 위원장 포함 12명의 위원으로 구성하고 내년 6월30일까지 활동하도록 하는 내용이다. 윤리특위는 의원의 자격심사와 징계에 관한 사항을 심사하는 특별위원회다. 1991년부터 상설 특위로 운영돼 왔으나 2018년 7월 국회법 개정으로 비상설 특위로 전환됐다. 지난해 6월 활동기한이 끝나면서 현재는 의원 징계안 심사 등 국회의 윤리심사 기능이 중단된 상황이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=008&aid=0004464527
20200901,정치,연합뉴스,여가부 성교육도서 회수에 與 하루아침에 뒤집나 질타,답변하는 이정옥 장관 서울 연합뉴스 서명곤 기자 이정옥 여성가족부 장관이 1일 서울 여의도 국회에서 열린 여성가족위원회 전체회의에서 의원 질의에 답변하고 있다. 2020.9.1 seephoto yna.co.kr 서울 연합뉴스 전명훈 기자 표현이 노골적이라는 일부의 비판을 이유로 아동 성교육 도서를 급히 회수한 여성가족부의 조치를 놓고 더불어민주당 의원들이 질타를 쏟아냈다. 민주당 신동근 의원은 1일 여성가족위 전체회의에서 이정옥 여성가족부 장관을 향해 극우 매체 종교 관련 매체 등이 이번 지적을 주도했다 며 그런 극우 성향 매체에서 지적하면 정부 정책을 하루아침에 바꾸느냐 고 지적했다. 신 의원은 여성단체에서도 사업을 지속하기를 요구하고 있다 며 확신도 없이 문제제기가 나온다고 무작정 정책을 철회하는가. 이러니 여가부를 없애자는 청원이 올라오는 것 이라고 질타했다. 같은 당 권인숙 의원도 대부분 서구 국가에서도 정확한 성지식과 정보를 토대로 성교육을 하자는 공감대가 크다 며 해당 도서를 회수한 것은 그러한 현장의 요구에 부응하지 못한 것 이라고 주장했다. 이에 대해 이정옥 장관은 정부 정책이라기보다는 사회적기업 협력사업 이라며 학부모단체와 만났는데 해당 학부모가 코로나19 신종코로나바이러스감염증 확진이 돼서 여가부 직원이 능동 감시가 되는 등의 상황이 벌어지면서 학부모들의 동의를 구하기 어렵겠다고 판단하고 회수했다 고 해명했다. 권인숙 의원이 이번 사태로 성교육에 대한 인식이 퇴행했다. 어떻게 책임지겠느냐 고 묻자 이 장관은 성인권 교육을 강화하고 콘텐츠 개발을 하겠다 고 하며 직접적인 거취에 대한 언급을 피했다. 해당 도서의 회수를 취소할 생각이 없느냐는 민주당 유정주 의원의 질문에는 코로나19로 갈등이 고조되는 상황에서 이 부분을 또 다른 갈등으로 유발하는 것 같다 며 난색을 표했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0011852694
20200901,정치,MBC,박병석 의장 국민들 위기의 강 건너도록 국회가 다리 놓아야,박병석 국회의장은 국민이 무사히 위기의 강을 건널 수 있도록 국회가 튼튼한 다리를 놓아야 한다 고 밝혔습니다. 박 의장은 오늘 오후 국회에서 열린 21대 정기국회 개회식 기념사에서 여야가 코로나 및 민생법안을 신속하게 집중 처리해야 한다 며 이같이 말했습니다. 박 의장은 코로나19 위기 부동산 불안 등 국가적 과제가 밀려왔지만 국회가 제때 협력하고 대응했는가 라며 21대 국회에 대한 국민의 평가는 냉정하고 의장과 여야 모두 면목없는 일 이라고 자성했습니다. 그러면서 여당에게는 집권당답게 책임있는 자세를 보여주고 포용의 정치 통 큰 정치를 이끌어달라 고 주문했고 야당에게는 대안정당이자 정책정당으로 자리매김해달라 고 당부했습니다. 특히 박 의장은 여야를 향해 남북 국회회담 촉구 결의안을 채택해주실 것을 제안한다 며 이는 남북관계의 물꼬를 트고 여야 협력의 정치로 전진하는 촉매제가 될 것 이라고 강조했습니다. 박 의장은 정부를 향해서는 중요한 예산이나 법안 정책을 국회와 사전 협의 후 추진한다는 원칙을 확립해야 한다 며 야당에게도 여당 못지않게 성의있는 설명을 해달라 고 주문했습니다. 임명현 기자 epismelo mbc.co.kr 저작권자 c MBC hps imnews.imbc.com 무단복제 재배포 금지 네이버 홈에서 MBC뉴스 채널 구독하기 새로움을 탐험하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=214&aid=0001062996
20200901,정치,아시아경제,최재성 靑 정무수석 코로나19 음성 판정,확진자 접촉과 무관 미열 느껴 코로나19 검사…사전예방 차원에서 진행 1일 오후 업무 복귀 이미지출처 연합뉴스 아시아경제 류정민 기자 최재성 청와대 정무수석이 신종 코로나바이러스감염증 코로나19 진단 검사 결과 음성 판정을 받았다. 최 수석은 근무 중 미열을 느껴 사전 예방 차원에서 코로나 19 검사를 받게 됐다. 최 수석은 지난달 31일 정상 체온을 넘기는 수치를 보이자 귀가한 뒤 코로나19 진단 검사를 받았다. 방역 당국의 통보를 받고 검사를 받은 것도 아니고 확진자와 직·간접적으로 접촉한 사실도 없는 것으로 알려졌다. 최 수석은 코로나 19 음성 판정을 받았고 1일 오후 업무에 복귀한 상태이다. 최 수석은 더불어민주당 신임 당 대표로 당선된 이낙연 대표에 대한 예방 등 미뤘던 업무를 진행할 것으로 보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=277&aid=0004747267
20200901,정치,연합뉴스,대화하는 이낙연안철수,서울 연합뉴스 서명곤 기자 더불어민주당 이낙연 신임 당대표 오른쪽 가 1일 오후 서울 여의도 국회에서 국민의당 대표회의실을 찾아 안철수 대표와 대화하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0011852692
