20201201,정치,이데일리,안산시 남부권 해양Blue버스 달린다,안산 이데일리 김미희 기자 안산시 도심 순환버스 3개 노선 가운데 남부권 순환버스가 오는 2일 오전 5시40분 첫차를 시작으로 운행에 나선다. 시는 1일 중앙동 Free Art Zone에서 시 남부권을 순환하는 ‘해양 Blue’ 버스의 개통식을 열고 시민들에게 공개했다. 이날 행사는 코로나19 예방을 위한 사회적 거리두기 2단계에 따라 100명 미만으로 참석자를 제한하고 마스크 착용과 발열체크 참석자 명부 작성 1m 거리두기 등 방역수칙을 철저히 준수한 가운데 진행됐다. 남부권 순환버스 80A·B 노선은 3개의 순환버스 노선 가운데 가장 먼저 개통한다. 이후 △맑은 Green 서부권 △예술 Orange 동부권 노선도 단계적으로 운행할 예정이다. 오는 2일 첫 시동을 거는 남부권 버스는 그랑시티자이 아파트를 기·종점으로 첫차는 오전 5시40분 막차는 오후 11시로 80A·B 노선에 각각 5대가 배차돼 20 40분 간격으로 하루 60회 운행한다. 버스노선은 그랑시티자이 아파트 고잔신도시 중앙역 상록수역 방면의 80A번 버스와 그랑시티자이 아파트 사리역 상록수역 중앙역 방면의 80B번 버스로 운행된다. 남부권 순환버스 도입으로 기·종점 인근 7600여 가구가 입주한 그랑시티자이 아파트 입주민에게 중앙역·한대앞역·상록수역·사리역 등 전철역으로의 이동편의를 제공하며 사동·일동 주민도 안산광장 및 중앙역 등으로 편리하게 이동할 수 있도록 도울 것으로 전망된다. 시는 남부권 개통에 앞서 지난달 초 순환버스 운행 경로와 유사한 88 1번 버스를 임시 투입해 순환버스 개통 지연에 따른 시민불편을 해소하는 적극행정을 펼쳤다. 윤화섭 안산시장은 “나머지 2개 노선도 하루빨리 도입해 관내 어디서든 10여분이면 전철역으로 이동 가능한 안산시 전역의 역세권화 시대가 열려 시민 교통편의가 획기적으로 개선될 것이다”며 “도심 순환버스와 어르신 무상교통이라는 새로운 활력을 불어 넣어 시민들이 건강하고 행복한 삶을 누릴 수 있도록 노력하겠다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=018&aid=0004798441
20201201,정치,문화일보,강경화 3일 중동행…‘마나마 대화’ 참석·UAE 외교장관과 회담,강경화 외교부 장관이 중동 국가들과 협력 강화를 위해 오는 4일부터 6일까지 바레인과 아랍에미리트 UAE 를 방문한다고 외교부가 1일 밝혔다. 강 장관은 4일 바레인 정부와 국제전략문제연구소 IISS 가 주최하는 제16차 마나마 대화에 연사로 초청받아 ‘코로나19 신종 코로나바이러스 감염증 상황에서의 글로벌 거버넌스’를 주제로 연설한다. 마나마 대화는 아시아의 샹그릴라 대화 유럽의 뮌헨안보회의와 함께 주요 국제 안보포럼으로 꼽히며 2004년부터 중동 미국 유럽 등 지역의 외교·국방 분야 주요 인사들이 참석했다. 강 장관은 마나마 대화 참석 계기에 중동국가 외교장관 등을 포함한 고위급 인사들과 회담할 예정이다. 강 장관은 이어 5일 이번 출장의 주 목적지인 UAE에서 압둘라 빈 자이드 알 나흐얀 외교장관과 회담한다. 지난 3월 바라카 원전 가동행사를 계기로 추진했던 문재인 대통령 방문이 코로나19 상황으로 취소된 이후 ‘특별 전략적 동반자’ 관계인 UAE와 고위급 교류를 활성화하기 위한 방문이라고 외교부 당국자는 설명했다. UAE와는 원전을 포함한 에너지 외에 식량안보 방역 국방·방산 과학기술 등 다양한 분야 협력을 논의하고 국내 기업들의 건설 수주도 지원할 계획이다. 또 내년에 개최 예정인 두바이 엑스포 현장을 찾아 건설 중인 한국관을 시찰하고 린 빈트 이브라힘 알 하쉬미 국제협력 장관 겸 두바이 엑스포 위원장과 회담할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=021&aid=0002451458
20201201,정치,SBS,노조 활동 해직공무원 복직 길 열려…행안위서 특별법 처리,행정안전위원회 전체회의 오늘 1일 국회 행정안전위원회는 전체회의를 열어 공무원 노동조합을 설립하거나 활동하는 과정에서 해직 또는 징계 조처된 공무원들이 복직할 수 있도록 하는 특별법안을 의결했습니다. 법안은 전국공무원노동조합이 설립된 2002년 3월 23일부터 2018년 3월 25일까지 노동조합 관련 활동을 사유로 해직되거나 징계를 받은 공무원을 복직시키고 징계 기록을 말소할 수 있도록 했습니다. 소속 기관별 심사위원회에서 심의·결정하면 복직과 징계 기록 말소가 이뤄집니다. 복직은 해직 당시의 직급으로 하는 대신 추후 연금 산정 시 노동조합이 합법적으로 활동했던 기간도 재직기간에 합산하는 조항이 포함됐습니다. 정년이 넘은 사람에게는 연금 특례가 부여됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=055&aid=0000858311
20201201,정치,이데일리,‘창의 인재 양성’ 용인시 코딩교육 우수자 선정,용인 이데일리 김미희 기자 용인시가 1일 ‘창의인재 미래캠퍼스’ 소프트웨어 AI 코딩교육 우수 참여자 12명을 시상하는 온라인 시상식을 열었다. 이날 행사는 지난 9월 시와 단국대·한국MS사 창의적 미래 인재 양성을 위해 맺은 공동 협약에 따라 온라인 플랫폼을 활용한 코딩교육의 성과를 공유하기 위해 마련됐다. 지난 9 11월 진행된 교육엔 관내 220명의 중학생이 참여해 디자인씽킹 기반의 창의적 체험과 소프트웨어 코딩 역량을 강화하는 다양한 활동을 했다. 이 가운데 디자인씽킹 프로그램에선 아이디어를 도출한 뒤 협업코딩을 통해 참가자들의 문제해결 능력을 향상시키는 과정을 교육했다. 또 소프트웨어 코딩교육에선 참가자들이 쉽고 재미있게 코딩을 경험하도록 눈높이에 맞는 게임요소를 활용해 합동으로 문제를 해결하고 비판적 사고를 갖도록 도왔다. 이날 시청 영상회의실에서 열린 온라인 시상식엔 백군기 용인시장을 비롯해 김수복 단국대 총장 나연묵 단장 수상자 등 30여명이 화상 대화로 참여했다. 이 자리에서 백 시장은 스마트폰으로 드론 차를 불러 학교로 이동하는 창의적 아이디어를 구현한 수지구 신봉동 홍천중 1년생 정원준 군에게 미래인재 창조상을 전달하는 등 5명의 학생에게 미래인재상을 수여했다. 이날 행사는 12개의 수상작 영상을 시청한 뒤 백 시장과 김 총장 등이 수상 학생들에게 교육 과정에 대한 소감 등을 묻고 답하는 식으로 진행됐다. 백군기 시장은 “창의인재 미래캠퍼스 교육은 산·관·학이 협력해 디지털 학습 환경의 기반을 마련하고 나아가 지역 인재를 양성하는 훌륭한 발판이 될 것”이라며 “앞으로 더 많은 학생들이 창의적 체험을 하도록 교육 프로그램을 확대·발전시켜나갈 것”이라고 말ㅤㅎㅒㅆ다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=018&aid=0004798439
20201201,정치,이데일리,노조활동 해직공무원 복직 길 열린다,1일 행안위 ‘공무원 노조 해직공무원 복직 특별법안’ 의결 이데일리 이정현 기자 공무원 노동조합을 설립하거나 활동하는 과정에서 해직 또는 징계 조처된 공무원이 복직할 수 있는 길이 열렸다. 황서종 인사혁신처장 왼쪽부터 김세환 중앙선거관리위원회 사무총장 진영 행안부 장관 김창룡 경찰청장이 1일 국회에서 열린 행정안전위원회 전체회의에서 출석하고 있다. 사진 연합뉴스 국회 행정안전위원회는 1일 전체회의를 열어 이러한 내용의 ‘공무원 노동조합 관련 해직공무원등의 복직 등에 관한 특별법안’을 의결했다. 전국공무원노동조합이 설립된 2002년 3월 23일부터 2018년 3월 25일까지 노동조합 관련 활동을 사유로 해직되거나 징계를 받은 공무원을 복직시키고 징계기록을 말소할 수 있도록 하는 내용이다. 소속 기관별 심사위원회에서 해직 또는 징계공무원에 해당하는지 심의·결정하면 복직과 징계기록 말소가 이뤄진다. 복직은 해직 당시의 직급으로 하게 된다. 대신 추후 연금 산정 시 노동조합이 합법적으로 활동했던 기간도 재직기간에 합산하는 조항이 포함됐다. 정년이 넘은 사람에게는 연금 특례가 부여된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=018&aid=0004798438
20201201,정치,TV조선,취재후 Talk 최강욱 의원의 법사위 소임은,조선일보 DB 최강욱 열린민주당 대표가 어제 같은 당 김진애 의원과 상임위를 맞바꾸며 법사위원이 됐습니다. 변호사 출신인 최 의원은 원 구성 때부터 법사위를 희망했지만 야당의 반발에 좌절된 바 있습니다. 뒤늦게 법사위원으로 보임한 최 의원은 그 전부터 법사위에서 제 나름의 소임을 다하고 싶었던 희망과 꿈이 있었는데 존경하는 위원님들을 늦게나마 뵙게 돼 다행이라고 생각하고 영광이라고 생각한다. 고 말했습니다. 조국 전 장관 아들에는 인턴 증명서 윤석열 총장에는 공수처 수사대상 1호 국회 법제사법위원회의 주요 소관기관은 법무부와 검찰 감사원 등입니다. 문재인 정부 청와대에서 근무했던 최 의원은 전현직 법무장관과 가까운 사이를 자랑합니다. 3년 전 조국 전 장관 아들에 로펌 인턴증명서를 발급해주며 합격에 도움이 되길 바란다 는 격려도 했던 것으로 알려졌습니다. 이후 청와대 공직기관비서관으로 발탁되며 당시 민정수석이던 조국 전 장관과 합을 맞췄습니다. 의혹으로 끝났지만 지난 7월에는 추미애 장관의 입장문을 최 의원과 협의 하에 작성했다는 논란도 일었습니다. 법무부에서 공식발표 전인 추 장관의 입장문이 최 의원의 SNS에 먼저 올라왔기 때문입니다. 최 의원은 지인의 SNS에서 퍼온 것이라 해명했고 법무부는 초안이 유출된 거 같다고 했지만 여진은 이어졌습니다. 입장문에 쓰인 수명자 受命者 법률 명령을 받는 사람 라는 표현이 군사재판에서 주로 쓰이는 표현인데 군법무관 출신인 최 의원이 평소 사용해온 표현이란 지적이 나온 겁니다. 야당은 추미애 장관이 초안을 작성한 것이 맞는지 합리적 의심이 든다며 최 의원이 진짜 법무부장관이냐 고 비판했습니다. 반면 최 의원은 검찰에 대해서는 개혁의 대상이라며 공수처 고위공직자범죄수사처 를 시급히 설치해야한다고 비판적인 목소리를 이어왔습니다. 앞서 언급한 조국 전 장관 아들에 발급해준 로펌 인턴증명서 가 허위라는 이유로 본인을 기소한 윤석열 총장에 대해서는 날치기 기소 라고 했습니다. 공수처 수사대상 1호는 아마 본인과 배우자가 더 먼저 될 것 이라며 윤 총장을 저격해왔습니다. 조국 수호 검찰 개혁 공수처 설치 …최 의원의 소임은 공수처장 추천위가 성과 없이 끝난 이후 여당에서는 공수처법 개정안을 처리하겠단 뜻을 밝혔습니다. 하지만 소위에서 공수처법을 의결하지 못하면서 여당도 단독처리에 부담감을 느끼는 거 아니냐는 분석도 나왔습니다. 이런 시기에 최 의원이 합류하면서 공수처 설치에 가속이 붙을 거란 전망이 나옵니다. 이번 최 의원의 합류로 지난 겨울 조국 사수를 외쳐온 김용민 김남국 의원 등 변호사 출신 3명의 의원들이 모두 법사위에 입성했습니다. 지난해 12월 조국 사태로 친조국·반조국 집회가 한창이던 시절 서초동에 붙었던 현수막 내용입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=448&aid=0000312620
20201201,정치,동아일보,‘돌아온 尹’…주호영 “文 秋 즉시 경질하고 사과하라”,주호영 국민의힘 원내대표가 1일 오후 서울 여의도 국회에서 법원의 윤석열 검찰총장 직무배제 효력정지 판결과 관련한 입장 발표를 하고 있다. 사진 뉴스1 주호영 국민의힘 원내대표는 1일 법원이 윤석열 검찰총장에 대한 추미애 법무부 장관의 직무배제 효력을 정지한 것과 관련해 “문재인 대통령은 무리하게 위법과정을 거친 추 장관을 즉시 경질하고 국민들에 사과하라”고 촉구했다. 주 원내대표는 이날 서울행정법원의 심리 결과 발표 직후 기자회견을 열고 “법과 양심에 따른 지극히 당연한 결정이라 생각하고 적극 환영한다”며 이같이 밝혔다. 주 원내대표는 “수단과 방법을 가리지 않는 위법으로 점철된 추 장관의 윤 총장 찍어내기가 법원에서 제동이 걸리고 부당함이 인정된 것”이라며 “정권이 아무리 무도하고 포악하게 위법을 행하면서 공권력의 상징인 검찰총장을 축출하려 했지만 그나마 살아있는 양심이 지켜진 걸로 보인다”고 평가했다. 또 “추 장관에 대한 탄핵소추안도 준비해서 발의를 고민했었다”며 “오늘 심리에 영향이 있을까봐 보류해놨는데 향후 상황에 따라 가능성을 배제할 수 없다”고 덧붙였다. 반면 더불어민주당 신영대 대변인은 브리핑을 통해 “윤 총장의 가처분신청에 대한 법원의 결정은 윤 총장에 대한 징계사유가 적정한지에 대해 판단한 것이 아니다”라며 “징계위원회의 판단을 기다리겠다”고 말했다. 앞서 서울행정법원 행정4부 조미연 부장판사 는 이날 오후 윤 총장이 추 장관을 상대로 제기한 직무배제 집행정지 신청을 인용했다. 이에 따라 윤 총장은 즉시 직무에 복귀하게 됐다. 법무부 감찰위원회도 이날 임시회의를 열고 법무부의 윤 총장 감찰 및 징계 청구는 절차상 하자가 있어 징계 또한 부당하다고 만장일치로 결론 내렸다. 한편 윤 총장은 법원의 인용 결정 후 대검찰청에 출근하며 “이렇게 업무에 빨리 복귀할 수 있도록 신속한 결정을 내려주신 사법부에 감사드린다”며 “대한민국의 공직자로서 헌법정신과 법치주의를 지키기 위해 최선을 다할 수 있도록 약속드린다”고 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=020&aid=0003323685
20201201,정치,KBS,문 대통령 추미애 법무장관 면담…“사퇴논의 없었다”,앵커 문재인 대통령이 오늘 청와대에서 추미애 법무부 장관을 면담했습니다. 오전에는 정세균 국무총리도 추미애 장관을 만났는데 법무부는 만나서 얘기를 나눈 것은 사실이지만 사퇴 관련 논의는 없었다고 밝혔습니다. 손은혜 기자가 보도합니다. 리포트 추 장관의 청와대 방문은 예고되지 않았던 일정이었습니다. 추 장관은 오늘 오전 정부서울청사에서 열린 영상 국무회의에 참석한 뒤 청와대를 찾아 문 대통령을 면담한 것으로 전해졌습니다. 청와대 관계자는 법무부 장관이 문 대통령을 만나 현재 상황을 보고했다 고 밝혔습니다. 윤석열 검찰총장에 대한 감찰 경과와 검찰 내부의 반발 기류 추 장관 본인의 거취 문제가 중점적으로 논의됐을 것으로 보입니다. 앞서 추 장관은 오전에 열린 국무회의에 앞서 정 총리의 요청으로 10여 분간 총리와 독대하기도 했습니다. 이번 만남은 정 총리가 추 장관 측에 국무회의 전에 만나고 싶다는 의견을 전달해 이뤄진 것으로 알려졌습니다. 최근 추 장관과 윤석열 검찰총장 사이 갈등이 논란이 되고 있고 대통령과 총리가 어제 30일 주례회동에서 이와 관련한 우려에 공감대를 형성한 만큼 사태 해결을 위한 대화를 나눴을 것으로 보입니다. 이에 대해 법무부는 추 장관이 오늘 대통령·총리와 만난 것은 사실이지만 법무장관 사퇴 관련 논의는 전혀 없었다고 밝혔습니다. 대통령과 법무부장관의 비공식 면담과 관련한 요청 주체나 시간에 대해서도 양측 모두 밝히지 않았습니다. KBS 뉴스 손은혜입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=056&aid=0010944314
20201201,정치,부산일보,‘해외진출기업 유턴 촉진법’ 국회 통과,비수도권 복귀 기업 지원 ‘우선’ 해외에 진출했다가 국내로 다시 돌아오는 ‘유턴 리쇼어링 기업’들의 비수도권 지역 정착에 물꼬를 틀 수 있는 법안이 1일 국회 문턱을 넘었다. 1일 관련 법안을 낸 국민의힘 김도읍 의원실에 따르면 국회 본회의를 통과한 ‘해외진출기업 유턴 촉진법’ 해외진출기업의 국내복귀 지원법 개정안 은 해외 진출 기업 대상 업종에 지식 서비스 산업과 방역·면역 관련 산업 등 대통령령으로 정하는 산업을 유턴 지원 대상으로 추가하고 있다. 특히 개정안은 산업통상자원부장관이 유턴 기업 지원계획을 광역지자체장과 협의토록 하고 수도권이 아닌 지역으로 복귀하는 기업에 대한 지원을 우선적으로 고려한다 제5조 는 내용을 담았다. 유턴 기업들이 수도권에 머무르려고 한다는 지적이 있었는데 계획 단계부터 지역의 목소리가 담길 수 있는 근거가 명시적으로 마련된 셈이다. 다만 실질적인 지원으로 이어질 수 있을 지는 불투명하다. 김도읍 의원이 낸 개정안에는 비수도권으로 복귀하는 유턴 기업의 근로자에게 주거·정착을 위한 자금 지원 근거 마련 조항이 있었는데 이런 내용은 상임위 병합 과정에서 빠졌다. 김 의원은 “ 정착금 지원은 수도권이 아닌 지역으로 복귀하는 기업의 근로자들이 보다 안정적으로 정착하고 지속적으로 지역에서 생활할 수 있도록 큰 유인책이 될 수 있다”며 “추후 재입법을 검토할 예정”이라고 했다. 한편 국회는 이날 본회의를 통해 ‘BTS 군 입대 연기법 병역법 개정안 ’ ‘공무원 구하라법 공무원연금법·공무원재해보상법 개정안 ’ 등 총 51개 법안을 처리했다. 병역법 개정안은 대중문화 예술 분야 우수자도 국가 위상과 품격을 높이는 데 기여한 것으로 인정받을 경우 입영을 연기할 수 있도록 한 것이 골자다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=082&aid=0001047668
20201201,정치,한국일보,단독 친문 핵심 홍영표 검찰개혁 추미애 아니라도... 첫 공개 거론,한국일보 인터뷰 공수처 출범·검찰 상황 정리하면 秋 임무 완수 친문재인계 핵심에서 秋 거취 첫 공개 거론 김현미도 개각서 자연스럽게 거취 결정 예상 친문 핵심 정치인인 홍영표 더불어민주당 의원이 1일 국회 의원회관에서 본보와 인터뷰하며 현안을 설명하고 있다. 오대근 기자 더불어민주당 친문재인계 핵심인 홍영표 의원은 1일 윤석열 검찰총장과 전쟁 중인 추미애 법무부 장관에 대해 “고위공직자범죄수사처 공수처 가 출범하고 지금 검찰 상황이 진정되면 장관으로서 모든 임무를 완수했다고 본다. 검찰개혁의 다음 단계로 나가는 것은 다른 사람이 할 수도 있다 고 말했다. 멀지 않은 시점 즉 공수처 출범과 윤 총장 교체가 마무리되면 추 장관이 퇴진할 가능성을 열어 둔 것이다. 친문계 핵심부에서 추 장관 교체 가능성이 공개적으로 거론된 것은 처음이다. 홍 의원은 한국일보와 인터뷰에서 “ 추 장관에게 귀책 사유가 있어서 물러나는 게 아니다 라고 선을 그은 뒤 1단계 검찰 개혁을 완수한 성과를 가지고 장관 거취를 결정할 수 있다 고 말했다. 추 장관의 명예롭고도 순조로운 퇴진 을 염두에 두고 있는 것으로 해석됐다. 검찰 저항을 뚫고 개혁을 반드시 완수하겠다 고도 했다. 추미애·윤석열 갈등 으로 인한 피로도가 임계점을 넘어 국정 동력을 위협하는 만큼 여권은 퇴로를 찾아야 하는 상황이다. 홍 의원의 발언은 그 고민의 일단으로 풀이된다. 이른바 ‘부엉이 모임’ 멤버인 홍 의원은 유력한 차기 당권 후보로 꼽힌다. 그는 부동산 정책 책임론에 휩싸인 김현미 국토교통부 장관의 거취에 대해서도 “오래 재임했으니 향후 개각 과정에서 자연스럽게 판단될 것”이라고 여지를 남겼다. 홍영표 더불어민주당 의원이 1일 국회 의원회관에서 한국일보와 인터뷰하고 있다. 오대근 기자 윤 총장 직무 배제·징계 청구에 대한 검찰 저항이 거세다. “반드시 검찰 저항을 뚫고 나가 대한민국에 성역이 없도록 하겠다. 검찰은 마지막 남은 권력기관이다. 군은 완전히 문민화됐고 국정원도 순수 정보기관이 됐다.” 검찰 다수가 반발하고 있는데. “극소수 정치 검찰의 저항이라고 본다. 다수 검사들은 이 상황의 본질을 정확히 알았으면 좋겠다. 환경부장관이 산하 기관 기관장에 대해 세평 조사를 했을 때 검찰은 ‘블랙리스트 장관’이라며 5년형을 구형했다. 검찰총장의 지시로 판사를 사찰한 게 문제가 안 된다면 이중적 판단이다.” 추 장관의 강경 행보가 정권에 부담이 된다는 평이 많다. “검찰의 저항을 뚫고 검찰을 개혁할 사람이 추 장관 말고 누가 있나. 다만 추 장관도 영원히 장관을 하는 것은 아니지 않나. 공수처가 출범하고 지금 검찰 상황이 진정되면 추 장관으로선 모든 검찰 개혁을 완수했다고 본다. 다음 개혁 단계로 나가는 것은 다른 사람이 할 수도 있다.” 윤 총장은 어떻게 평가하나. “윤 총장 개인의 정치적 야욕 때문에 갈등이 증폭됐다. 검찰 조직을 야욕을 위한 볼모로 삼는 것은 검찰 수장이 할 일이 아니다. 윤 총장이 현실 정치에 뛰어들 가능성이 100%라고 본다.” 추미애 왼쪽 법무부 장관이 국무회의에 참석하기 위해 1일 오전 서울 종로구 정부서울청사에 들어서고 있고 직무에 복귀하는 윤석열 검찰총장이 같은 날 오후 서울 서초구 대검찰청으로 출근하고 있다. 뉴시스 여당의 또 다른 화두는 부동산 문제다. “서울 강남 집값은 정점을 찍었다고 단언한다. 투기 지역에 두 채 이상 보유한 사람이 가진 주택이 70만호다. 이 매물들이 시장에 나오게 해야 한다. 민주당이 서울ㆍ부산시장 보궐선서를 앞두고 내년 2월쯤 부동산 규제를 완화할 거라는 말이 시중에 있는데 분명히 말하지만 민주당이 다수당인 한 유화책은 없다. 더 강력한 조치를 만들면 만들었지 투기세력이 악용할 후퇴는 없다.” 수도권 규제를 풀어 공급을 늘려야 한다는 주장도 있는데. “그런 말을 하는 사람들 뒤에는 강남 노른자 땅 재개발을 노리는 투기꾼이 있다. 정부는 수도권에 127만호를 공급하기로 했고 내년은 안 되겠지만 2 3년만 기다리면 된다. 정부가 부동산 정책 관련해 잘못 판단한 것이 몇 가지 있는 것은 맞다. 그러나 투기 세력이 부동산 시장에서 천문학적인 이득을 올리는 상황을 막겠다는 의지는 확고하다.” 김현미 장관이 책임져야 한다는 애기도 나온다. “문재인 정부를 잘 마무리해야 하는 시점이다. 개각으로 국정 과제를 완수하고 현안을 잘 헤쳐나갈 새로운 계기를 마련해야 한다. 김 장관도 재임한 지 오래 됐다. 개각 과정에서 자연스럽게 판단될 것으로 본다. 다만 김 장관에게 어떤 문제가 있어서 개각을 한다고 해석할 필요는 없을 것 같다.” 친문계 의원들이 중심이 된 모임인 민주주의4.0 에 쏠리는 관심이 뜨겁다. “정당이 정치와 국정의 중심에 서는 게 정치 개혁의 출발이다. 과거 대선에선 대선 후보를 중심으로 외부 조직이나 싱크탱크가 만들어지는 경우가 많았다. 비공식 싱크탱크가 아니라 정당의 공식 기구·조직을 활용해 공약과 비전을 만들어야 한다. 그렇게 해서 대선에서 승리하면 당·정·청 가운데 당이 중심에 서서 공약과 비전을 실현할 수 있다.” 당이 문재인 대통령의 강성 지지층 중심으로 움직이면 운신의 폭이 좁아지지 않나. 이번 미국 대선을 보면 민주당에도 사회주의자에 가까운 버니 샌더스 급진 좌파인 엘리자베스 워런 등 다양한 스펙트럼이 있었다. 그야말로 빅텐트 다. 80만명에 이르는 민주당 당원도 모두 똑같지 않다. 내부에서 굉장히 치열하게 토론하고 집단 지성을 발휘한다. 당원이 아닌 국민과 약간 차이가 있지만 전체적으로 민주당을 올바른 방향으로 견인해 가는 힘으로 작동한다. 최근 라디오 인터뷰에서 이낙연 민주당 대표 이재명 경기지사가 아닌 제3의 후보 등장 가능성을 언급했는데. “이 대표는 최선을 다해 당을 안정적으로 이끌고 있고 이 지사도 여러 활동을 잘하고 있다. 지금 시점에선 새로운 후보 등장 가능성을 높게 보지는 않는다. 내년 4월 서울ㆍ부산시장 보궐선거가 끝나야 본격적 대선 레이스가 시작될 것이다.” 대선을 앞둔 내년 민주당에 어떤 리더십이 필요하다고 보나. “문재인 정부가 한 많은 일을 잘 마무리해 성과를 극대화할 수 있느냐가 최우선 과제다. 당의 잠재력을 극대화해야 한다. 대선 후보 경선 과정에서 많은 분들이 선의의 경쟁을 하고 시너지를 내는 게 중요하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=469&aid=0000558989
20201201,정치,YTN,BTS 30세까지 입영 연기 가능...병역법 본회의 통과,방탄소년단 BTS가 30살이 될 때까지 군 입대를 미룰 수 있는 길이 열렸습니다. 국회는 본회의를 열어 군 입대를 연기할 수 있는 대상에 대중문화예술 분야 우수자도 포함하는 내용의 병역법 개정안을 가결시켰습니다. 이에 따라 정부는 문화훈장이나 포장을 받은 대중문화예술인이 문화체육관광부 장관의 추천을 받으면 만 30살까지 입대를 늦출 수 있도록 시행령을 마련하기로 했습니다. BTS는 2018년 10월 한류와 우리말 확산의 공로를 인정받아 훈장을 받은 적이 있어 군 입대 연기 대상이 될 가능성이 큽니다. 본회의에서 국민의힘 신원식 의원은 우리 사회에 안 좋은 신호를 줄 수 있다며 김웅 의원은 연기 가능 대상에 대한 규정이 명확하지 않다는 이유로 반대표를 던졌습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001520887
20201201,정치,여성신문,성희롱·여성비하 발언 김인호 달서구의원 구의회서 제명,대구 달서구의회 1일 임시회 열고 제명 의결 2차 가해 지목 안대국 의원 공개사과 징계 여성 기자와 동료 구의원에게 성희롱·여성비하 발언을 해 피소된 김인호 국민의힘 대구 달서구의회 구의원이 제명됐다. ⓒ달서구의회 여성 기자와 동료 구의원에게 성희롱·여성비하 발언을 해 피소된 김인호 국민의힘 대구 달서구의회 구의원이 제명됐다. 달서구의회는 1일 제276회 제2차 정례회 본회의를 열고 윤리특별위원장이 발의한 출석정지 30일 징계의 건을 논의했으나 여성의원들이 윤리특위의 결정안을 재회부할 것을 요구해 무산됐다. 대신 김 의원 제명에 대한 수정안이 발의돼 곧바로 투표에 들어가 당사자인 김 의원을 제외한 총 23명이 투표한 결과 찬성 16표 반대 7표로 제명안이 가결됐다. 성희롱을 무마하려던 과정에서 2차 가해자로 지목된 안대국 무소속 의원에게는 공개사과 처분이 내려졌다. 개인사정으로 중간에 퇴석한 최상극 의원과 당사자들을 제외한 의원 21명 중 찬성 13표 반대 7표 기권 1표로 윤리특위 결정안이 원안 가결됐다. 이에 김 의원은 가결에 불복 법원에 의원 제명 취소 가처분 신청을 할 것으로 전해졌다. 대구 달서구의회 본회의장에 성희롱 관련 의혹 구의원들에 대한 솜방망이 처벌 을 규탄하는 팻말이 붙여져 있다. ⓒ뉴시스·여성신문 대구여성회는 이날 성명을 내고 성희롱 가해자는 시민을 대표할 자격이 없으며 이러한 상식에 의한 달서구 의회의 제명결정은 당연한 결과 라며 환영의 뜻을 밝혔다. 이어 단체는 가해자와의 합의를 종용해 사건을 무마하려는 등 2차 피해를 유발한 의원에 대한 경고 결정은 매우 유감스럽다 고 강조했다. 대구여성회는 문제를 해결하는 과정에서 발생한 윤리특위 구성 문제 성희롱에 대한 의원들의 인식 문제 2차 가해행위 처리 문제가 재발하지 않도록 달서구 의회가 성인지감수성을 견지한 후속대책을 마련해야 한다 고 촉구했다. 앞서 김 의원은 달서구의회에 출입하는 여성 기자에게 여성 신체 부위를 보면 신수가 보인다 등의 성희롱성 발언을 했다는 의혹을 받았다. 피해 기자는 김 의원으로부터 가슴 색깔 모양을 봐야 한다 배꼽 모양을 정확히 알고 몸을 한번 딱 섞어보면 그 사람의 관상을 알 수 있다 등 성희롱적 발언을 들었다 고 말했다. 또한 피해 기자는 다른 여성 의원들을 상대로도 여성 구의원들 쓰지도 못 한다 몸 한번 주면 공천 해주지 않느냐 등의 성희롱 발언을 했다 고 말해 여성의원 비하 논란으로 이어졌다. 가해자로 지목된 김 의원은 친분 관계에서 일어난 일상적인 농담이었다. 성희롱은 아니었다. 농담이든 어떻게 됐든 불쾌했다면 미안하다고 사과한 적 있다 고 해명했으나 달서구의회 여성의원들은 김 의원을 명예훼손과 모욕 혐의로 고소했다. 여성의원들은 지난달 13일 기자회견을 열고 지방자치 근간을 뿌리째 흔드는 초유의 사건 이라며 구민의 대표인 구의원이 이러한 발언을 했다는 것은 주민을 대표할 자격이 없다는 것을 스스로 증명한 것 이라며 공개 사과와 의원직 사퇴를 요구했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=310&aid=0000082134
